datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 13:02:00,3.8,3.65,Sideways,,0.7654917811503257,0.7711544846195818,-0.030023252990819316,-0.004628127291367546,0.03291143770088952,-0.7716200650439953
2022-05-31 13:03:00,3.85,3.7,Trending,Trending,0.765109730811098,0.7710610302945156,-0.016733493917242548,-0.004982396074797483,0.032925667249121826,-0.35689778899646996
2022-05-31 13:04:00,3.85,3.7,,,0.7647607162633555,0.7709752110541004,-0.015303968668018975,-0.005306401436922381,0.03293006425301033,-0.30359999161503787
2022-05-31 13:05:00,3.85,3.7,Sideways,,0.7644418107670679,0.7708964219553632,-0.013997393408574421,-0.005602745933483392,0.03292688373197496,-0.25494813124204263
2022-05-31 13:06:00,3.85,3.75,,Trending,0.7651914427833941,0.7710824309210302,0.0329305143629024,-0.00434934296702012,0.03293866808834089,1.1317961378990384
2022-05-31 13:07:00,3.85,3.7,,Trending,0.7648362714410477,0.7709939519185064,-0.0156135969665403,-0.004727360024321622,0.03293557204517063,-0.33053128475462257
2022-05-31 13:08:00,3.85,3.7,,Trending,0.7645115851865821,0.7709127750167013,-0.01428237798504206,-0.005073148328164456,0.03292498394737038,-0.2797033909446482
2022-05-31 13:09:00,3.85,3.7,,Trending,0.7642147336974636,0.7708383125855734,-0.013065037320808326,-0.005215354414182357,0.03294103214530147,-0.23829498942235194
2022-05-31 13:10:00,3.85,3.7,,,0.7639433045399862,0.7707700222536596,-0.011951744732606073,-0.00610909033199339,0.0323698371230176,-0.1804968736298669
2022-05-31 13:11:00,3.85,3.7,,Trending,0.7636951001537069,0.7707074036569419,-0.01093353924871332,-0.00692781474330307,0.031847419313017544,-0.12577862168483211
2022-05-31 13:12:00,3.85,3.7,,Trending,0.7634681174264283,0.7706499954062512,-0.010002247497999939,-0.007087135898906786,0.031838337655291093,-0.09155979280873984
2022-05-31 13:13:00,3.85,3.7,Sideways,Trending,0.7632605294931637,0.770597372255029,-0.009150410803709264,-0.007232890836351065,0.031827245006760076,-0.0602477521051828
2022-05-31 13:14:00,3.8,3.7,Trending,Trending,0.7638487145954782,0.7707783018663332,0.026596582670849855,-0.006783439253539066,0.03211490455856832,1.0393934649101444
2022-05-31 13:15:00,3.8,3.65,,Trending,0.7633730440231149,0.7706337949931987,-0.021451362281035724,-0.007135313881094422,0.03215872850645355,-0.4451683590994086
2022-05-31 13:16:00,3.8,3.65,,,0.7629360914003179,0.7705025692204821,-0.019659716541690297,-0.007457809634041339,0.03218613252309411,-0.37910447609366793
2022-05-31 13:17:00,3.8,3.7,Sideways,Trending,0.7635552836102427,0.7706865611119039,0.027803361169174146,-0.00698969467909305,0.032495009408294494,1.0707199807545251
2022-05-31 13:18:00,3.8,3.7,,,0.7641236409965554,0.7708538013936262,0.025476362819463638,-0.006387695205720082,0.032759669855363875,0.9726611460330844
2022-05-31 13:19:00,3.8,3.7,,,0.7646451806126391,0.7710058857228781,0.02334242794909347,-0.007192786549022364,0.03137363586564174,0.973276244706974
2022-05-31 13:20:00,3.8,3.7,,Trending,0.7651236365135535,0.7711442500246898,0.021385931223806942,-0.005985551880526208,0.03104944170722969,0.8815450970881661
2022-05-31 13:21:00,3.8,3.7,Sideways,Trending,0.765562471742672,0.7712701869368073,0.019592420441039593,-0.004880985807425035,0.0307545964360976,0.795764181114061
2022-05-31 13:22:00,3.75,3.7,Trending,Trending,0.7667225401037425,0.7716677719533533,0.05312270265761221,-0.005228730775314687,0.029955282152551964,1.9479513875303556
2022-05-31 13:23:00,3.8,3.7,Trending,,0.7670273759590155,0.7717526579770281,0.013543313378713062,-0.004188869676206937,0.02949480171711393,0.601196889709252
2022-05-31 13:24:00,3.8,3.7,Sideways,Trending,0.7673066845042085,0.7718300746057897,0.012404524278218698,-0.003237681826912812,0.029084696036424225,0.5378156981782444
2022-05-31 13:25:00,3.8,3.65,Sideways,Trending,0.7665310799161421,0.7716160157531678,-0.03443411943450814,-0.003130803917999736,0.028955647000068484,-1.081078088720807
2022-05-31 13:26:00,3.8,3.7,Sideways,Trending,0.7668523055472415,0.7717043229456393,0.014256915974843576,-0.0036218622927281247,0.02839198011721806,0.6297122706397387
2022-05-31 13:27:00,3.8,3.7,Sideways,,0.7671465995619995,0.771784934802193,0.013057986862209603,-0.0034822322917115694,0.028454034035305175,0.5812961049177917
2022-05-31 13:28:00,3.8,3.65,,Trending,0.7663838453410455,0.7715766961293838,-0.03383530842535709,-0.00411749027547658,0.028702191580474372,-1.0353849832880724
2022-05-31 13:29:00,3.8,3.7,,Trending,0.7667176786711701,0.7716675583450078,0.014805262704546074,-0.00393597929649403,0.028788154213480518,0.6510053358080253
2022-05-31 13:30:00,3.85,3.7,Trending,Trending,0.7662197628684337,0.7715605892246795,-0.021506676268149505,-0.0035918969879771647,0.0284449818626291,-0.6298045597880553
2022-05-31 13:31:00,3.85,3.65,,Trending,0.7647106839486901,0.7712307346701848,-0.06536686787264179,-0.0053904270590769965,0.02888649898854533,-2.0762793316472132
2022-05-31 13:32:00,3.85,3.65,Sideways,,0.763334355734331,0.7709251592235248,-0.05976242880069904,-0.006446348660069286,0.02969907730577247,-1.7952099855394146
2022-05-31 13:33:00,3.85,3.65,,,0.7620785424510512,0.7706423711803468,-0.05464475961689441,-0.007411863455199589,0.030312639015768784,-1.5581914902600211
2022-05-31 13:34:00,3.85,3.7,,Trending,0.7619811092645674,0.7706201481747931,-0.004247418843377204,-0.006770523634088269,0.02995777472410294,0.08422203631436838
2022-05-31 13:35:00,3.8,3.7,Trending,,0.7626729232879575,0.770820527665652,0.0310223638401097,-0.005602092800534475,0.03004315784864762,1.2190614856518092
2022-05-31 13:36:00,3.8,3.7,,Trending,0.763307912360454,0.7710030169365429,0.028426916093732046,-0.005883727979742111,0.029634076670299707,1.1578104644597031
2022-05-31 13:37:00,3.8,3.7,,,0.7638905666258888,0.771169265934975,0.026046580886647686,-0.006141963437989347,0.029279193119202105,1.0993658258815504
2022-05-31 13:38:00,3.85,3.7,Trending,Trending,0.7636350359841517,0.7711120162584322,-0.011106904797416384,-0.006788790635063435,0.028945618876841245,-0.1491802327919054
2022-05-31 13:39:00,3.85,3.65,,Trending,0.7623520709965422,0.7708207361599105,-0.05587620949659833,-0.006964049093031269,0.0292137133136414,-1.674287683953119
2022-05-31 13:40:00,3.85,3.65,,Trending,0.7611808381450499,0.7705516049104207,-0.05109783176886307,-0.007886381321520353,0.02972307008934624,-1.4538017209343113
2022-05-31 13:41:00,3.85,3.65,Sideways,,0.7601112843327631,0.7703031418261518,-0.046731586507290146,-0.00872989561012331,0.030099276766805676,-1.2625449837743665
2022-05-31 13:42:00,3.85,3.65,Sideways,Trending,0.7591343314179707,0.7700739320464882,-0.04274110800567543,-0.009501376532692347,0.030371243182439216,-1.0944475098800843
2022-05-31 13:43:00,3.85,3.65,,Trending,0.7582417664170397,0.7698626295158769,-0.03909343022148004,-0.009444847378131612,0.030311909329643002,-0.9781166379497618
2022-05-31 13:44:00,3.85,3.65,Sideways,,0.7574261472120489,0.7696679585695987,-0.03575862533598739,-0.011336620283753906,0.02824980478370669,-0.8645017280373944
2022-05-31 13:45:00,3.85,3.65,Sideways,,0.756680720998057,0.7694887143768587,-0.03270949021937897,-0.01188843504457154,0.028339895901085838,-0.734690601810209
2022-05-31 13:46:00,3.85,3.65,,Trending,0.7559993532872641,0.769323762460817,-0.029921272616784123,-0.011631145723301187,0.028099939552236403,-0.6508955956820651
2022-05-31 13:47:00,3.85,3.7,Sideways,Trending,0.7564173431742723,0.7694255777971202,0.01836765098193105,-0.010633641712744597,0.02808459008419001,1.032640768753883
2022-05-31 13:48:00,3.9,3.65,Trending,Trending,0.7549360385432788,0.769151629443046,-0.06340217976183338,-0.011058008470120418,0.028690036795346617,-1.8244720864283774
2022-05-31 13:49:00,3.9,3.65,Sideways,Trending,0.7535884315051745,0.7688943345525832,-0.057889217422764094,-0.011444460333529697,0.029166132137317457,-1.5924208554829011
2022-05-31 13:50:00,3.9,3.65,Sideways,Trending,0.7523616782572786,0.7686533602739936,-0.05286390547738007,-0.011796495351977814,0.02954034446313886,-1.3902143279556927
2022-05-31 13:51:00,3.9,3.65,Sideways,Trending,0.7512443380821641,0.7684282286658056,-0.04828114718624521,-0.012117262585254421,0.029833740279976043,-1.212180714238618
2022-05-31 13:52:00,3.9,3.7,,Trending,0.7512805852855741,0.7684357003015967,0.0015700170846644212,-0.01241072500480116,0.029606420318322498,0.47221994213239393
2022-05-31 13:53:00,3.9,3.75,,Trending,0.7523659258147662,0.7686640427062018,0.04710884661620973,-0.011155651406724159,0.030508340852612646,1.909789139449197
2022-05-31 13:54:00,3.9,3.7,Sideways,Trending,0.7523051851881877,0.7686510264652406,-0.0026412486991720385,-0.010769783776549706,0.030466450931699602,0.2668028217530295
2022-05-31 13:55:00,3.9,3.7,Sideways,Trending,0.7522497801940186,0.7686389553210371,-0.002413098077709286,-0.01117908018172098,0.030180388108695236,0.2904529283202338
2022-05-31 13:56:00,3.9,3.7,,Trending,0.7521992296440235,0.7686277760449947,-0.0022047716566859776,-0.011553470315893969,0.029922014986070028,0.3124354647760256
2022-05-31 13:57:00,3.9,3.7,Sideways,,0.752153098404952,0.76861743552058,-0.002014519299892825,-0.011133568033071603,0.029875339734936363,0.3052366538451417
2022-05-31 13:58:00,3.9,3.7,,Trending,0.7521109924221676,0.7686078814365416,-0.0018407518829945957,-0.010749382326548585,0.029843611729896847,0.2985104659644619
2022-05-31 13:59:00,3.9,3.7,,Trending,0.7520725543989404,0.7685990628110211,-0.00168202496688874,-0.010397872687269327,0.029823797257564323,0.29224473480384705
2022-05-31 14:00:00,3.9,3.75,,Trending,0.7530806780799897,0.7688326756872592,0.04415267980078097,-0.00989967521190199,0.03048503193170803,1.773078510587425
2022-05-31 14:01:00,3.9,3.75,Sideways,Trending,0.7540012158423384,0.7690479349634182,0.040347323251462175,-0.008681239332957613,0.03101230972158384,1.5809387634967755
2022-05-31 14:02:00,3.9,3.7,Sideways,Trending,0.7538000996890022,0.7690005173971851,-0.008820906184293431,-0.008327866886182181,0.03088554144109543,-0.01596343386278557
2022-05-31 14:03:00,3.9,3.7,Sideways,Trending,0.7536164213403364,0.7689568866072588,-0.00806092983457063,-0.008183324151470984,0.03086582407940408,0.003965366892051488
2022-05-31 14:04:00,3.9,3.7,,Trending,0.7534486558261897,0.7689167645233167,-0.007366522245455975,-0.0080510333777616,0.03085179449936631,0.022187076745882155
2022-05-31 14:05:00,3.9,3.7,,Trending,0.7532954141673519,0.7688798892820502,-0.006732004534722336,-0.007929943563197399,0.03084231659420079,0.03884076038245157
2022-05-31 14:06:00,3.9,3.7,Sideways,Trending,0.7531554307043233,0.7688460150690143,-0.006152194815875145,-0.008581322049510358,0.030373881178711343,0.07997421269092726
2022-05-31 14:07:00,3.9,3.7,,Trending,0.7530275517206823,0.7688149117783167,-0.005622363488977378,-0.008414801491550975,0.030362059735943452,0.09197129663992562
2022-05-31 14:08:00,3.9,3.7,Sideways,Trending,0.75291072520526,0.7687863645363757,-0.0051381928368896546,-0.008262398405748436,0.03035505702192814,0.10292207873639937
2022-05-31 14:09:00,3.9,3.7,Sideways,,0.7528039916206484,0.7687601731273072,-0.004695740447835384,-0.00812291012453222,0.030351842992955007,0.11291471419024933
2022-05-31 14:10:00,3.9,3.65,Sideways,Trending,0.7516681296729839,0.7684803687183305,-0.04998607444296743,-0.008756815619704908,0.03082662903245142,-1.3374559631499174
2022-05-31 14:11:00,3.85,3.7,Trending,Trending,0.7524281609493352,0.7687210347633686,0.03443054558169134,-0.008000747539198164,0.031324624552513336,1.354566694000009
2022-05-31 14:12:00,3.85,3.65,Sideways,Trending,0.7521125220385548,0.7686226494187847,-0.014255859267220838,-0.00807164106868518,0.031334043046591396,-0.19736419552817314
2022-05-31 14:13:00,3.9,3.65,Trending,,0.7510299475321017,0.7683653021316181,-0.04738209750681488,-0.008708835847070273,0.03174242207049615,-1.2183462740762467
2022-05-31 14:14:00,3.9,3.7,Sideways,Trending,0.7510845436838866,0.7683783678408382,0.0023919117920048194,-0.009112247028384358,0.03143847630805018,0.3659260934806629
2022-05-31 14:15:00,3.9,3.7,Sideways,Trending,0.7511343865129921,0.7683903688960136,0.0021855237033170383,-0.008718298928645144,0.0314293299037452,0.34693143841615454
2022-05-31 14:16:00,3.9,3.7,,Trending,0.7511798965965333,0.7684013876269112,0.001997015646609146,-0.008357353392173488,0.03142590164556166,0.3294851856778786
2022-05-31 14:17:00,3.8,3.7,Trending,Trending,0.7526987175715102,0.7689931349942195,0.07075173823404235,-0.007641547107759017,0.03272576312173215,2.395460880475018
2022-05-31 14:18:00,3.9,3.7,Trending,,0.7526041537420585,0.7689711134213633,-0.004127313015390932,-0.008134941705006593,0.03243990698111924,0.12354007956768161
2022-05-31 14:19:00,3.9,3.65,Sideways,Trending,0.7514727207626457,0.7687053602016639,-0.04944897117598224,-0.009348131690424522,0.03260347822923846,-1.2299558716896561
2022-05-31 14:20:00,3.9,3.7,Sideways,Trending,0.7514842263122905,0.7687080837927416,0.0005034335893254749,-0.009696173317665879,0.032380529696677866,0.314991972105935
2022-05-31 14:21:00,3.9,3.65,,Trending,0.7504517208545729,0.7684619320413351,-0.04522364337416951,-0.010776441047919364,0.03246792007477077,-1.0609611655727027
2022-05-31 14:22:00,3.9,3.65,Sideways,Trending,0.7495091337936407,0.768235765307346,-0.04132138710254507,-0.012350509210588652,0.03159516588567516,-0.9169402052448612
2022-05-31 14:23:00,3.9,3.7,,Trending,0.7496898893089396,0.7682793910221065,0.007930040673029382,-0.01244406375568338,0.031525427305637156,0.6462752822090887
2022-05-31 14:24:00,3.9,3.7,Sideways,Trending,0.7498549493943443,0.7683194414944815,0.007246255867576323,-0.012530034895860753,0.03146348821232741,0.6285473063246915
2022-05-31 14:25:00,3.9,3.7,,Trending,0.7500056934633068,0.7683561961723719,0.006621599320731697,-0.011845772916606757,0.03142546135067504,0.5876563602762116
2022-05-31 14:26:00,3.85,3.7,Trending,Trending,0.750898042742233,0.7686405088351264,0.04040202660727665,-0.011410021072732871,0.03197008852371101,1.6206413579863088
2022-05-31 14:27:00,3.85,3.7,,Trending,0.7517174070894929,0.768897373535259,0.0369906091701937,-0.01101114403426647,0.03242657899000848,1.4803212272022537
2022-05-31 14:28:00,3.85,3.7,Sideways,Trending,0.7524693830071727,0.7691296067593466,0.03386326866303868,-0.00988283441612654,0.032794657469465256,1.3339399296942418
2022-05-31 14:29:00,3.85,3.65,,Trending,0.7521406571339351,0.7690294826734069,-0.014771012639057002,-0.010375772338519924,0.032639192629028015,-0.13466142837822906
2022-05-31 14:30:00,3.85,3.65,,,0.7518392036083116,0.7689388328850003,-0.013519766777000175,-0.010242657180334102,0.03260930025731487,-0.10049616430916687
