timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-01-31 14:56:00,FCONSUMER,7.35,0,0.9996098670209832,0.0003901329790253428,Sideways
2022-01-31 14:57:00,FCONSUMER,7.4,0,0.9993757591092575,0.0006242408907348709,Sideways
2022-01-31 14:58:00,FCONSUMER,7.35,0,0.9992650321603613,0.0007349678396409913,Sideways
2022-01-31 14:59:00,FCONSUMER,7.35,0,0.9996893702000162,0.00031062979998829044,Sideways
2022-01-31 15:00:00,FCONSUMER,7.35,0,0.9997134241443901,0.0002865758556128129,Sideways
2022-01-31 15:01:00,FCONSUMER,7.35,0,0.9996918177841172,0.0003081822158806753,Sideways
2022-01-31 15:02:00,FCONSUMER,7.4,0,0.9993843739657392,0.0006156260342638408,Sideways
2022-01-31 15:03:00,FCONSUMER,7.35,0,0.9994275753118065,0.0005724246881962767,Sideways
2022-01-31 15:04:00,FCONSUMER,7.35,0,0.9997036779530221,0.0002963220469821978,Sideways
2022-01-31 15:05:00,FCONSUMER,7.35,0,0.9996801831664018,0.00031981683359562146,Sideways
2022-01-31 15:06:00,FCONSUMER,7.4,0,0.99944819109939,0.0005518089006108415,Sideways
2022-01-31 15:07:00,FCONSUMER,7.35,0,0.9992057301175071,0.0007942698824946832,Sideways
2022-01-31 15:08:00,FCONSUMER,7.4,0,0.9993437559323161,0.000656244067682548,Sideways
2022-01-31 15:09:00,FCONSUMER,7.4,0,0.9993800977502828,0.0006199022497237381,Sideways
2022-01-31 15:10:00,FCONSUMER,7.35,0,0.9991387528002128,0.0008612471997857472,Sideways
2022-01-31 15:11:00,FCONSUMER,7.35,0,0.9996352618201756,0.00036473817981882626,Sideways
2022-01-31 15:12:00,FCONSUMER,7.35,0,0.9996784339234075,0.00032156607659751855,Sideways
2022-01-31 15:13:00,FCONSUMER,7.35,0,0.9997102944684002,0.00028970553160543374,Sideways
2022-01-31 15:14:00,FCONSUMER,7.35,0,0.9997069462950494,0.0002930537049473137,Sideways
2022-01-31 15:15:00,FCONSUMER,7.4,0,0.9994679998614672,0.0005320001385281652,Sideways
2022-01-31 15:16:00,FCONSUMER,7.35,0,0.999293426408175,0.0007065735918273631,Sideways
2022-01-31 15:17:00,FCONSUMER,7.4,0,0.9992978914040681,0.000702108595927694,Sideways
2022-01-31 15:18:00,FCONSUMER,7.35,0,0.9993158543720667,0.0006841456279279483,Sideways
2022-01-31 15:19:00,FCONSUMER,7.4,0,0.9991598895027168,0.0008401104972866279,Sideways
2022-01-31 15:20:00,FCONSUMER,7.4,0,0.9995115258714189,0.0004884741285825373,Sideways
2022-01-31 15:21:00,FCONSUMER,7.35,0,0.9990196473890733,0.0009803526109248772,Sideways
2022-01-31 15:22:00,FCONSUMER,7.3,0,0.9988302474575128,0.0011697525424832194,Sideways
2022-01-31 15:23:00,FCONSUMER,7.35,0,0.9989989406552678,0.0010010593447281402,Sideways
2022-01-31 15:24:00,FCONSUMER,7.35,0,0.9995196646191417,0.00048033538086522453,Sideways
2022-01-31 15:25:00,FCONSUMER,7.3,0,0.9986176443791712,0.0013823556208329279,Sideways
2022-01-31 15:26:00,FCONSUMER,7.3,0,0.9977763352817562,0.0022236647182422064,Sideways
2022-01-31 15:27:00,FCONSUMER,7.3,0,0.9903033311585543,0.009696668841445452,Sideways
2022-01-31 15:28:00,FCONSUMER,7.35,0,0.9536984331873355,0.04630156681266305,Sideways
2022-01-31 15:29:00,FCONSUMER,7.35,0,0.9354127564003771,0.06458724359962294,Sideways
2022-01-31 15:30:00,FCONSUMER,7.35,0,0.9854464616418008,0.014553538358194196,Sideways
2022-01-31 15:40:00,FCONSUMER,7.35,0,0.996891228204316,0.0031087717956770713,Sideways
