timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 15:12:00,RCOM,2.6,1,0.9958066307399428,0.004193369260046016,Sideways
2022-05-31 15:13:00,RCOM,2.6,0,0.0027704296300730315,0.9972295703699301,Trending
2022-05-31 15:14:00,RCOM,2.55,0,7.018532558983488e-05,0.999929814674397,Trending
2022-05-31 15:15:00,RCOM,2.6,1,0.9971373513349742,0.002862648665013456,Sideways
2022-05-31 15:16:00,RCOM,2.6,0,0.002451454397462851,0.9975485456025239,Trending
2022-05-31 15:17:00,RCOM,2.6,0,0.35488701109852916,0.6451129889014661,Trending
2022-05-31 15:18:00,RCOM,2.55,0,0.00026857964223011665,0.9997314203577625,Trending
2022-05-31 15:19:00,RCOM,2.6,1,0.9834632272297937,0.01653677277019235,Sideways
2022-05-31 15:20:00,RCOM,2.55,0,2.572385870805813e-06,0.9999974276141305,Trending
2022-05-31 15:21:00,RCOM,2.6,1,0.9924001651813701,0.007599834818635362,Sideways
2022-05-31 15:22:00,RCOM,2.55,0,1.9536753893726137e-08,0.9999999804632582,Trending
2022-05-31 15:23:00,RCOM,2.6,1,0.9946750714675672,0.0053249285324436235,Sideways
2022-05-31 15:24:00,RCOM,2.6,0,0.0004150844310064847,0.9995849155689942,Trending
2022-05-31 15:25:00,RCOM,2.6,0,0.08665947521912297,0.9133405247808821,Trending
2022-05-31 15:26:00,RCOM,2.6,0,0.061345570134642834,0.9386544298653611,Trending
2022-05-31 15:27:00,RCOM,2.6,0,0.14337820340148325,0.8566217965985082,Trending
2022-05-31 15:28:00,RCOM,2.6,0,0.15707380912562682,0.8429261908743857,Trending
2022-05-31 15:29:00,RCOM,2.6,0,0.20149972317408188,0.7985002768259192,Trending
2022-05-31 15:30:00,RCOM,2.6,0,0.2841116313825467,0.7158883686174605,Trending
2022-05-31 15:44:00,RCOM,2.55,0,0.00013422824821465352,0.9998657717517773,Trending
