timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 14:51:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:52:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:53:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:54:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:55:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:56:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:57:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:58:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:59:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:00:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:01:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:02:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:03:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:04:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:05:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:06:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:07:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:08:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:09:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:10:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:11:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:12:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:13:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:14:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:15:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:16:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:17:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:18:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:19:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:20:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:21:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:22:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:23:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:24:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:25:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:26:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:27:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:28:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:29:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:30:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 15:41:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
